Iteration,Fitness,AParameter,Distance,Diversity
241,3.699066244698565,4,6.211672262620031,6.252116470411545
242,3.866954283189545,4,6.190272587724113,5.8830789510961665
243,3.9128966151900113,4,6.179922886589992,5.71722257024874
244,3.9237865503221756,4,6.174996685283606,5.65726318768836
245,3.9198526930302355,4,6.157008823696173,5.7988999838533655
246,3.7276305410033967,4,6.151395169237862,6.174724243400196
247,3.429316153183957,4,6.145231592431048,5.87659725607578
248,3.5624226184251455,4,6.128235981278384,5.881042326135406
249,3.425065921843839,4,6.1029726606810035,5.805813144682937
250,3.2944583361196105,4,6.088222210407577,5.905015454193325
251,3.2303202100183563,4,6.081685023546347,5.710568651339219
252,3.2632615821953905,4,6.076419061681508,5.480051542084156
253,3.374557369435767,4,6.07775991953391,5.3770789068098575
254,3.353940850628001,4,6.071921528073381,5.325227174265966
255,3.4005627822594864,4,6.068355891089768,5.385422744638309
256,3.4392178982485198,4,6.062783842654167,5.225274001910915
257,3.536717078645265,4,6.057298660548923,5.217471715322952
258,3.60811220165718,4,6.061383461535723,5.095923795574298
259,3.4500244191709775,4,6.053971268306394,5.076994547927155
260,3.2288821511955046,4,6.041011403022721,5.112856940212335
261,3.3303855982193613,4,6.035741431032091,5.085288055588419
262,3.1897956991632244,4,6.018615189258971,5.15329405587082
263,3.2479720994149757,4,6.013342597306145,5.1643328771364
264,3.3396410948932296,4,6.007380965357515,5.226989169193507
265,3.316828529912535,4,6.002100420261147,5.200532291313974
266,3.361192332191959,4,5.990536409316101,5.115778355586188
267,3.3273785388315695,4,5.9819753259124875,5.137342711497947
268,3.450961301867934,4,5.981519102105614,5.067819137365898
269,3.4608610135995006,4,5.982463975189392,5.072231033623581
270,3.5824068309364314,4,5.986786347809793,5.128341679298071
271,3.442276721864419,4,5.984426193186153,5.047645035184541
272,3.3261779263345552,4,5.979106351482147,5.019763160177253
273,3.3355728317161835,4,5.982890222798029,4.984142295164148
274,3.4165025746096624,4,5.977637116966236,5.034602554753121
275,3.524266147825756,4,5.955075688086879,5.061701662109644
276,3.589985131031632,4,5.934433308378115,5.047281790964306
277,3.6966106289406,4,5.930573381708912,5.033100340054876
278,3.630154370407081,4,5.917259829149548,5.0547634738618745
279,3.5414401059837792,4,5.905770434028398,5.025632564246813
280,3.5137329347540915,4,5.911083303221015,4.994345944165996
281,3.4994980843741996,5,5.879697816717939,6.0429643201532866
282,3.4170239384000602,4,5.8306402734212,5.01991371326567
