MeanDiversity
154.23874418307045
165.4921691873244
165.48446666594265
144.46821420692794
191.49727894016146
191.18674000017046
228.1862794598609
199.83698357535212
273.94171697102706
209.76888036686515
239.70565727124227
255.74518982752548
198.32417917002243
284.5346093493172
227.94517527262542
286.03917416565776
284.35677869055814
303.84199433609786
316.320726764561
324.199165047237
259.8994041191773
271.4224740379658
279.96428786397536
312.0683491993789
303.1776022888596
255.008518855581
268.95396419742525
244.90027077894462
245.2856918152807
256.86159989806094
237.24915148308483
222.94850205006915
211.3042014229721
198.27715268012054
187.34859704598608
172.76922074516244
166.05216051832383
171.20026827990995
147.93585793996246
138.173794985534
130.89813944645385
138.54880061662473
112.61102438291671
152.00650721418697
150.15576874873452
126.42757833074943
107.3631110449002
146.7327299206242
154.68709870389577
110.47241606313275
154.81888573439034
130.91737013088434
133.82842005069443
116.07022879959109
99.19598418124617
184.7426007907646
163.06856175366812
153.63330723005222
186.40626063465723
154.98910964646205
183.2632464472833
154.33038908977042
170.61080335906527
200.8371103376333
177.10161261262516
192.52097065006575
173.0197367246523
209.23618754643803
188.00147340500723
182.81908650614764
219.23993277118478
215.57611421588166
235.5135718895715
221.8399141790134
170.83247258440247
175.97771988675183
181.71274782450539
183.45194558691043
167.91197725579954
176.29161440705232
149.29570068351285
149.07382700700265
164.38366582127523
174.03188684294076
150.16203729326995
160.65402986742927
178.2032306805435
162.86587657156855
149.41280192246967
142.93663901350703
127.92617880265061
119.73734182141746
133.13623943686358
135.59921347601602
107.82029041743473
99.66197344071546
100.84685787853556
112.90065074441455
106.2863064742991
124.09634752997063
139.18609889001647
138.9416580939505
108.49767915544805
147.6317083568612
104.24185060651844
139.89046354352553
141.10281552295348
144.30337588256623
142.87660807871325
145.42803547679418
142.898019914033
138.9614666766975
142.64488598895304
121.33394303311745
116.60065589750198
105.49732874047095
124.06352592904628
114.66783624841457
89.21864954629224
114.89175934670558
127.5423178859932
97.86128897848845
115.82195947914667
96.82247772488708
95.09188843657068
81.29293553027394
114.74010552767186
129.66627742409028
104.30207458039055
138.11671840485042
120.53277304850205
137.8671734340456
104.00001154873914
119.74114120162103
111.28308177202553
135.23794137500437
104.48331132340631
159.9474047358871
83.43728804378793
100.96312269365293
136.4823081944421
116.9374714675829
111.94664830168233
131.44622721083405
100.82306092064947
96.7455884079022
130.47242137260181
82.30691292595628
122.88374940010507
115.841987087381
118.65045804140462
144.87955156091093
131.41485356737832
147.04797027177693
112.01704522146129
121.03166986282456
124.0630632694548
104.4909041398455
105.022191979122
111.07314797974917
93.26303827378756
113.1013261038182
100.01257529059517
93.84937626605777
85.88463487690335
121.44459103422496
102.0147630877118
